sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
304, 3435880450, 0.4997825026512146, -0.5123870968818665, -0.21168333292007446, -0.6654688119888306, 7.809063911437988, -0.39297959208488464, 2.9027023315429688, -35.79320526123047, 32.54841613769531, 29.561100006103516, -0.817626953125, 0.092041015625, -0.163818359375, 
305, 3435888783, 0.499941885471344, -0.5128239989280701, -0.20739617943763733, -0.6663619875907898, 8.886903762817383, -1.521834135055542, 2.764068365097046, -44.158138275146484, 32.52922439575195, 26.728734970092773, -0.818115234375, 0.095703125, -0.169921875, 
306, 3435897116, 0.4999941289424896, -0.5128479599952698, -0.20263686776161194, -0.6677669882774353, 8.953476905822754, -2.2963008880615234, 3.329015016555786, -47.873470306396484, 42.850013732910156, 24.372772216796875, -0.818115234375, 0.1005859375, -0.173583984375, 
307, 3435905449, 0.49994295835494995, -0.5128294229507446, -0.19821643829345703, -0.6691449284553528, 8.06589126586914, -2.519320011138916, 3.1560511589050293, -45.1144905090332, 40.44682693481445, 21.106346130371094, -0.81640625, 0.106201171875, -0.181396484375, 
308, 3435913782, 0.49965861439704895, -0.5130104422569275, -0.19406332075595856, -0.6704347729682922, 7.8661699295043945, -2.435037612915039, 3.2471230030059814, -45.44071578979492, 35.50048065185547, 18.22165298461914, -0.81494140625, 0.10888671875, -0.185546875, 
309, 3435922115, 0.4995079040527344, -0.5130283832550049, -0.1905074566602707, -0.6715520024299622, 8.35229778289795, -2.14162540435791, 3.321465492248535, -37.40040588378906, 32.057098388671875, 15.992758750915527, -0.818359375, 0.113525390625, -0.190185546875, 
310, 3435930448, 0.4994924068450928, -0.5126999020576477, -0.18712936341762543, -0.6727633476257324, 8.791837692260742, -1.6698541641235352, 3.3914809226989746, -32.680355072021484, 35.03472900390625, 14.430079460144043, -0.81298828125, 0.115966796875, -0.194580078125, 
311, 3435938781, 0.4994829297065735, -0.5121738910675049, -0.18366560339927673, -0.6741239428520203, 8.688109397888184, -1.8267585039138794, 3.247641086578369, -32.44560623168945, 38.53670120239258, 13.563910484313965, -0.81201171875, 0.117919921875, -0.196533203125, 
312, 3435947114, 0.49978092312812805, -0.5115861892700195, -0.18029560148715973, -0.6752581596374512, 8.53239631652832, -2.1156728267669678, 3.990112781524658, -28.42771339416504, 37.628074645996094, 17.1462459564209, -0.81298828125, 0.1201171875, -0.202392578125, 
313, 3435955447, 0.5004162788391113, -0.5106909871101379, -0.17683108150959015, -0.6763805747032166, 8.436371803283691, -2.3885388374328613, 3.6479644775390625, -24.77865982055664, 41.906009674072266, 20.271221160888672, -0.81103515625, 0.12548828125, -0.2119140625, 
314, 3435963780, 0.501391589641571, -0.5098386406898499, -0.1736651360988617, -0.6771210432052612, 8.277488708496094, -2.2235934734344482, 3.780195474624634, -18.991687774658203, 37.5789909362793, 24.059078216552734, -0.8095703125, 0.12890625, -0.213623046875, 
315, 3435972113, 0.5026562213897705, -0.5091148018836975, -0.17063334584236145, -0.6774988174438477, 8.759381294250488, -2.216177463531494, 3.7266674041748047, -15.722100257873535, 33.62294006347656, 28.631277084350586, -0.80859375, 0.131591796875, -0.221435546875, 
316, 3435980446, 0.5042957067489624, -0.5082789063453674, -0.16771858930587769, -0.677635908126831, 9.13834285736084, -2.267853260040283, 3.6678342819213867, -10.679594039916992, 33.03490447998047, 32.69462203979492, -0.809814453125, 0.138916015625, -0.22412109375, 
317, 3435988779, 0.5060845017433167, -0.5074571967124939, -0.16500224173069, -0.6775850653648376, 8.922245025634766, -2.259420394897461, 3.5865423679351807, -7.438899040222168, 30.576574325561523, 34.04718017578125, -0.807373046875, 0.140625, -0.22900390625, 
318, 3435997112, 0.5078782439231873, -0.5069006681442261, -0.16254650056362152, -0.6772531270980835, 8.499715805053711, -2.0393354892730713, 3.500770330429077, -6.195965766906738, 24.321821212768555, 34.820777893066406, -0.806884765625, 0.14404296875, -0.230712890625, 
319, 3436005445, 0.5095489621162415, -0.506718099117279, -0.16024509072303772, -0.6766829490661621, 8.3975191116333, -1.6473733186721802, 3.7769968509674072, -7.682615756988525, 17.84514045715332, 35.11287307739258, -0.806396484375, 0.150146484375, -0.23486328125, 
320, 3436013778, 0.5109446048736572, -0.5069400072097778, -0.15810325741767883, -0.6759676933288574, 8.309256553649902, -1.6675221920013428, 3.9057986736297607, -10.641548156738281, 11.326435089111328, 33.33679962158203, -0.80712890625, 0.1552734375, -0.235107421875, 
321, 3436022111, 0.5120649933815002, -0.5074414610862732, -0.15613529086112976, -0.6752008199691772, 8.207039833068848, -1.835156798362732, 4.19533109664917, -12.785306930541992, 6.56909704208374, 30.55078125, -0.80517578125, 0.1611328125, -0.23583984375, 
322, 3436030444, 0.5129477977752686, -0.5081250667572021, -0.15439000725746155, -0.6744175553321838, 8.059500694274902, -2.1480789184570312, 4.524742126464844, -13.63429069519043, 2.662384033203125, 27.282732009887695, -0.806640625, 0.16552734375, -0.235107421875, 
323, 3436038777, 0.5135699510574341, -0.5089321732521057, -0.15286514163017273, -0.6736822724342346, 8.050684928894043, -2.75972843170166, 4.782251834869385, -14.372540473937988, -0.23442162573337555, 23.268638610839844, -0.806640625, 0.1689453125, -0.236572265625, 
324, 3436047110, 0.5141751170158386, -0.5095989108085632, -0.15168496966362, -0.6729832291603088, 7.9282612800598145, -2.97503662109375, 4.603358745574951, -10.394747734069824, -1.1715701818466187, 20.127559661865234, -0.806884765625, 0.171630859375, -0.23486328125, 
325, 3436055443, 0.5148175954818726, -0.5100147128105164, -0.1508280336856842, -0.672369122505188, 7.921358108520508, -3.0436806678771973, 4.80173921585083, -5.534034252166748, -0.4413334131240845, 17.101465225219727, -0.804443359375, 0.176025390625, -0.2373046875, 
326, 3436063776, 0.5154572129249573, -0.5102130174636841, -0.15032631158828735, -0.6718407869338989, 7.8331403732299805, -3.2734365463256836, 4.689726829528809, -0.9183217287063599, -0.36843520402908325, 13.506759643554688, -0.804443359375, 0.1767578125, -0.233154296875, 
327, 3436072109, 0.5161392688751221, -0.5100895166397095, -0.15024131536483765, -0.6714299321174622, 7.712718486785889, -3.1213090419769287, 4.523264408111572, 5.276186943054199, 0.5809436440467834, 9.494058609008789, -0.804443359375, 0.178466796875, -0.235107421875, 
328, 3436080442, 0.5168557167053223, -0.5096869468688965, -0.15056052803993225, -0.6711130738258362, 7.581387996673584, -3.1307578086853027, 4.326884746551514, 11.026557922363281, 0.9992241263389587, 5.716214179992676, -0.803955078125, 0.179443359375, -0.235107421875, 
329, 3436088775, 0.5176080465316772, -0.5090894103050232, -0.15129442512989044, -0.6708214282989502, 7.69785213470459, -2.916779041290283, 4.256161689758301, 16.44824981689453, 0.1208864152431488, 2.5734503269195557, -0.805908203125, 0.181396484375, -0.236328125, 
330, 3436097108, 0.5181617140769958, -0.5083470940589905, -0.1519528180360794, -0.6708083748817444, 7.943797588348389, -3.1129379272460938, 4.774564743041992, 14.803890228271484, 3.5112898349761963, -1.0302046537399292, -0.806396484375, 0.179443359375, -0.234619140625, 
331, 3436105441, 0.5183576941490173, -0.5078182816505432, -0.15250086784362793, -0.670932948589325, 8.062923431396484, -3.663456678390503, 4.093168258666992, 9.482404708862305, 2.5620005130767822, -4.076327323913574, -0.805908203125, 0.178466796875, -0.236572265625, 
332, 3436113774, 0.5186266899108887, -0.5071981549263, -0.15315204858779907, -0.6710458993911743, 8.142526626586914, -2.8315539360046387, 4.165848255157471, 11.612664222717285, 2.7240872383117676, -4.2487874031066895, -0.803955078125, 0.177001953125, -0.236083984375, 
333, 3436122107, 0.5188378691673279, -0.5066441297531128, -0.15356823801994324, -0.6712059378623962, 8.44306468963623, -2.935837745666504, 4.140023708343506, 8.479707717895508, 4.012866973876953, -3.323267698287964, -0.807861328125, 0.177001953125, -0.235107421875, 
334, 3436130440, 0.5190373063087463, -0.5062306523323059, -0.15389755368232727, -0.6712883710861206, 8.44057559967041, -2.7887566089630127, 4.052023887634277, 6.7475714683532715, 2.753978729248047, -1.9926084280014038, -0.803955078125, 0.17626953125, -0.2392578125, 
335, 3436138773, 0.5192475318908691, -0.5059128999710083, -0.1542159914970398, -0.671292245388031, 8.554328918457031, -2.963278293609619, 3.9405877590179443, 6.215307235717773, 1.4398401975631714, -1.0368130207061768, -0.805908203125, 0.176025390625, -0.236083984375, 
336, 3436147106, 0.5194297432899475, -0.5056833028793335, -0.1543993353843689, -0.6712820529937744, 8.612957000732422, -3.0511372089385986, 4.265528678894043, 4.164528846740723, 1.4177863597869873, -0.08485995978116989, -0.803955078125, 0.177001953125, -0.236572265625, 
337, 3436155439, 0.5194263458251953, -0.505733847618103, -0.15448477864265442, -0.6712268590927124, 8.43288803100586, -3.595247745513916, 4.057007312774658, 0.07337197661399841, -1.1599918603897095, -0.18447370827198029, -0.806396484375, 0.176025390625, -0.236083984375, 
338, 3436163772, 0.5194703340530396, -0.5058886408805847, -0.15472450852394104, -0.6710209846496582, 8.229532241821289, -3.120668888092041, 4.066493034362793, 1.3932737112045288, -4.188363075256348, 0.46178627014160156, -0.803466796875, 0.175537109375, -0.23583984375, 
339, 3436172105, 0.519511878490448, -0.5061151385307312, -0.1549718976020813, -0.6707608699798584, 8.258177757263184, -2.9376747608184814, 4.088888645172119, 1.058393120765686, -5.267874717712402, 0.9428984522819519, -0.805908203125, 0.1767578125, -0.238037109375, 
340, 3436180438, 0.5195241570472717, -0.5064386129379272, -0.1552051305770874, -0.6704534292221069, 8.20353889465332, -2.8736584186553955, 4.220875263214111, 0.12334534525871277, -6.472922325134277, 1.298705816268921, -0.803466796875, 0.175537109375, -0.23388671875, 
341, 3436188771, 0.5195193886756897, -0.5068122744560242, -0.1554291546344757, -0.6701227426528931, 8.16285514831543, -3.076751232147217, 4.260080814361572, -0.37962862849235535, -7.048781871795654, 1.4942705631256104, -0.803955078125, 0.176513671875, -0.23486328125, 
342, 3436197104, 0.519544243812561, -0.5072155594825745, -0.15572388470172882, -0.6697297692298889, 8.059786796569824, -3.0662145614624023, 4.403573513031006, 0.39037376642227173, -8.2150239944458, 1.766575574874878, -0.805908203125, 0.176025390625, -0.236083984375, 
343, 3436205437, 0.5196014046669006, -0.5075880289077759, -0.15604057908058167, -0.6693293452262878, 8.013888359069824, -3.1106491088867188, 4.525326728820801, 1.0674347877502441, -8.056829452514648, 1.9181092977523804, -0.805908203125, 0.1767578125, -0.232177734375, 
344, 3436213770, 0.5197001099586487, -0.507936418056488, -0.15631142258644104, -0.6689251065254211, 8.078228950500488, -3.1959519386291504, 4.653775215148926, 1.10239839553833, -7.459327220916748, 2.5759854316711426, -0.805419921875, 0.17626953125, -0.230712890625, 
345, 3436222103, 0.5198264122009277, -0.5082587599754333, -0.1565483659505844, -0.6685264110565186, 8.150728225708008, -3.4113874435424805, 4.702989101409912, 1.1640260219573975, -6.862540245056152, 2.987990140914917, -0.805419921875, 0.17724609375, -0.230224609375, 
346, 3436230436, 0.5199815034866333, -0.508501410484314, -0.1567542552947998, -0.6681729555130005, 8.134247779846191, -3.719515085220337, 4.67213249206543, 1.5459598302841187, -5.548427581787109, 2.9592251777648926, -0.808349609375, 0.17529296875, -0.228759765625, 
347, 3436238769, 0.5202072858810425, -0.5087024569511414, -0.1571384072303772, -0.6677539944648743, 8.063434600830078, -3.560392379760742, 4.549829483032227, 4.1252360343933105, -6.72962760925293, 2.7583584785461426, -0.808349609375, 0.17822265625, -0.229248046875, 
348, 3436247102, 0.5204988121986389, -0.5087568759918213, -0.15766862034797668, -0.667360246181488, 8.10936164855957, -3.168161153793335, 4.441370487213135, 6.9127068519592285, -6.125876426696777, 1.8240797519683838, -0.806396484375, 0.178955078125, -0.226806640625, 
349, 3436255435, 0.5207428932189941, -0.508781373500824, -0.15827254951000214, -0.6670080423355103, 8.081880569458008, -2.932013511657715, 4.387314796447754, 7.389413356781006, -6.1744914054870605, 0.5255401730537415, -0.807861328125, 0.177490234375, -0.226318359375, 
350, 3436263768, 0.5209199786186218, -0.5087984204292297, -0.15901724994182587, -0.6666795611381531, 8.023216247558594, -2.8652400970458984, 4.2909955978393555, 8.20645523071289, -7.111382961273193, -1.2734630107879639, -0.808349609375, 0.178466796875, -0.226318359375, 
351, 3436272101, 0.5210681557655334, -0.5087559819221497, -0.15987834334373474, -0.6663902401924133, 8.21154499053955, -2.8701629638671875, 4.182497978210449, 9.418366432189941, -7.171627044677734, -2.7503795623779297, -0.807373046875, 0.177001953125, -0.224853515625, 
352, 3436280434, 0.5212467908859253, -0.508644700050354, -0.16092172265052795, -0.6660841107368469, 8.208568572998047, -2.859910249710083, 4.075567722320557, 11.823826789855957, -7.914082050323486, -3.790548324584961, -0.807861328125, 0.17822265625, -0.221435546875, 
353, 3436288767, 0.5214945077896118, -0.5084313750267029, -0.16217096149921417, -0.6657500267028809, 8.228533744812012, -2.7594921588897705, 3.9696500301361084, 14.992002487182617, -8.480721473693848, -4.608437538146973, -0.809326171875, 0.174072265625, -0.223388671875, 
354, 3436297100, 0.5218455195426941, -0.5081474184989929, -0.1636161506175995, -0.6653380990028381, 8.310609817504883, -2.6640331745147705, 3.844574451446533, 18.182435989379883, -9.570838928222656, -4.647806644439697, -0.808349609375, 0.174560546875, -0.222900390625, 
355, 3436305433, 0.5222783088684082, -0.5078190565109253, -0.1652521789073944, -0.6648445725440979, 8.413198471069336, -2.5764474868774414, 3.771320343017578, 21.009689331054688, -10.903497695922852, -4.732206344604492, -0.809326171875, 0.173095703125, -0.22265625, 
356, 3436313766, 0.5227854251861572, -0.5074722170829773, -0.16709381341934204, -0.6642503142356873, 8.450154304504395, -2.498837471008301, 3.6990437507629395, 23.7632999420166, -12.761505126953125, -4.82213830947876, -0.810302734375, 0.173828125, -0.219970703125, 
357, 3436322099, 0.5233518481254578, -0.5071291923522949, -0.1691371500492096, -0.66354900598526, 8.428421020507812, -2.4293954372406006, 3.661391019821167, 26.247400283813477, -14.84097671508789, -4.892271518707275, -0.809326171875, 0.171875, -0.216796875, 
358, 3436330432, 0.5239272713661194, -0.5068312883377075, -0.1713760942220688, -0.6627475023269653, 8.368206977844238, -2.3481087684631348, 3.620296001434326, 27.994064331054688, -17.353940963745117, -5.365265369415283, -0.809814453125, 0.169921875, -0.216796875, 
359, 3436338765, 0.524493932723999, -0.5065808892250061, -0.17378182709217072, -0.6618636250495911, 8.37350082397461, -2.2612648010253906, 3.6198484897613525, 29.314437866210938, -19.5670166015625, -5.882802963256836, -0.812255859375, 0.1669921875, -0.212890625, 
360, 3436347098, 0.524995744228363, -0.506422221660614, -0.17633956670761108, -0.6609100699424744, 8.262033462524414, -2.1337990760803223, 3.675360918045044, 29.740480422973633, -22.156007766723633, -6.830377101898193, -0.812255859375, 0.166259765625, -0.21044921875, 
361, 3436355431, 0.5253912806510925, -0.5064319372177124, -0.17908065021038055, -0.6598501801490784, 8.129220008850098, -2.033870220184326, 3.737957000732422, 29.718894958496094, -25.98836898803711, -7.875364303588867, -0.812255859375, 0.163330078125, -0.208740234375, 
362, 3436363764, 0.525618851184845, -0.5066259503364563, -0.18205587565898895, -0.6587051153182983, 8.054479598999023, -1.9496909379959106, 3.761319160461426, 29.544057846069336, -30.37999153137207, -9.9821138381958, -0.811767578125, 0.16259765625, -0.202392578125, 
363, 3436372097, 0.5256611108779907, -0.5070393085479736, -0.18514743447303772, -0.6574902534484863, 8.004908561706543, -1.8566333055496216, 3.8020622730255127, 27.902545928955078, -34.13817596435547, -11.395280838012695, -0.813720703125, 0.16015625, -0.201416015625, 
364, 3436380430, 0.5254130363464355, -0.5076890587806702, -0.18834778666496277, -0.656277060508728, 8.006392478942871, -1.664241909980774, 3.820794105529785, 25.14215087890625, -37.808555603027344, -14.212675094604492, -0.813232421875, 0.158447265625, -0.1943359375, 
365, 3436388763, 0.5248751640319824, -0.508535623550415, -0.191623717546463, -0.6551026105880737, 8.1339111328125, -1.4897849559783936, 3.842317581176758, 22.28652000427246, -40.59173583984375, -17.09897232055664, -0.81396484375, 0.15283203125, -0.191650390625, 
366, 3436397096, 0.5240273475646973, -0.5095556974411011, -0.19494640827178955, -0.6540073752403259, 8.343417167663574, -1.397337555885315, 3.9478695392608643, 19.071081161499023, -42.77450942993164, -20.357624053955078, -0.816650390625, 0.150634765625, -0.182373046875, 
367, 3436405429, 0.5228685736656189, -0.5106673836708069, -0.19814561307430267, -0.6531058549880981, 8.613432884216309, -1.4011744260787964, 4.008659362792969, 14.606972694396973, -42.161964416503906, -23.415739059448242, -0.818603515625, 0.14697265625, -0.177978515625, 
368, 3436413762, 0.5214390754699707, -0.5117587447166443, -0.20114503800868988, -0.6524773240089417, 8.820741653442383, -1.4836524724960327, 4.071487903594971, 10.30853271484375, -39.387420654296875, -26.48760414123535, -0.81982421875, 0.142578125, -0.173828125, 
369, 3436422095, 0.5197523236274719, -0.5127272009849548, -0.2038479596376419, -0.6522238850593567, 8.836498260498047, -1.761997938156128, 4.028421401977539, 5.689277648925781, -34.21168899536133, -29.70698356628418, -0.8193359375, 0.139404296875, -0.16845703125, 
370, 3436430428, 0.5180405974388123, -0.5136388540267944, -0.20677772164344788, -0.6519460082054138, 8.841076850891113, -2.193352460861206, 3.733351469039917, 8.014055252075195, -35.58308029174805, -31.54624366760254, -0.8212890625, 0.135009765625, -0.164794921875, 
371, 3436438761, 0.5163164734840393, -0.5145512223243713, -0.20986345410346985, -0.6516082882881165, 8.850055694580078, -2.4801595211029053, 3.753523588180542, 9.50014877319336, -37.1400032043457, -32.29926300048828, -0.822265625, 0.132568359375, -0.156982421875, 
372, 3436447094, 0.5145757794380188, -0.515447199344635, -0.21302057802677155, -0.6512525081634521, 8.838876724243164, -2.5939435958862305, 3.753580331802368, 10.179823875427246, -37.694068908691406, -32.90501403808594, -0.819580078125, 0.125244140625, -0.155029296875, 
373, 3436455427, 0.5129355788230896, -0.5162966251373291, -0.21633219718933105, -0.6507818102836609, 8.947654724121094, -2.6398439407348633, 3.7075071334838867, 12.948038101196289, -38.870540618896484, -32.39216995239258, -0.822998046875, 0.11962890625, -0.145263671875, 
374, 3436463760, 0.5113978981971741, -0.5170500874519348, -0.21975716948509216, -0.6502460241317749, 8.849960327148438, -2.649305820465088, 3.7200825214385986, 15.555062294006348, -38.989288330078125, -32.1356201171875, -0.823974609375, 0.115234375, -0.1416015625, 
375, 3436472093, 0.5100037455558777, -0.5177640914916992, -0.22354818880558014, -0.6494798064231873, 8.842536926269531, -2.621731758117676, 3.5167391300201416, 20.831130981445312, -42.394290924072266, -31.92401123046875, -0.821533203125, 0.111083984375, -0.138916015625, 
376, 3436480426, 0.508778989315033, -0.5186427235603333, -0.22774314880371094, -0.6482809782028198, 9.000981330871582, -2.507539987564087, 3.5431296825408936, 25.811952590942383, -49.27886199951172, -29.776472091674805, -0.825927734375, 0.1083984375, -0.133056640625, 
377, 3436488759, 0.5077212452888489, -0.5195060968399048, -0.23181679844856262, -0.6469738483428955, 9.260411262512207, -2.303544044494629, 3.6574482917785645, 26.37517738342285, -48.52340316772461, -26.682205200195312, -0.823486328125, 0.1025390625, -0.1279296875, 
378, 3436497092, 0.5067384243011475, -0.520287275314331, -0.23562167584896088, -0.6457408666610718, 9.369669914245605, -2.250108003616333, 3.6264383792877197, 24.85101890563965, -45.1658935546875, -24.90735626220703, -0.8232421875, 0.10009765625, -0.119384765625, 
379, 3436505425, 0.5057071447372437, -0.521135687828064, -0.2391415685415268, -0.6445701718330383, 9.487288475036621, -2.4488229751586914, 3.563786029815674, 21.30883026123047, -43.46744155883789, -23.48501205444336, -0.8251953125, 0.093994140625, -0.112548828125, 
380, 3436513758, 0.5046530961990356, -0.5222429633140564, -0.24253523349761963, -0.6432306170463562, 9.688694953918457, -2.6899046897888184, 3.4590885639190674, 18.77600860595703, -46.189701080322266, -20.782466888427734, -0.8271484375, 0.09033203125, -0.10546875, 
381, 3436522091, 0.5036572217941284, -0.5234271883964539, -0.24563954770565033, -0.6418695449829102, 9.781194686889648, -2.797886848449707, 3.6256752014160156, 16.178844451904297, -44.803245544433594, -17.757978439331055, -0.8232421875, 0.087158203125, -0.099365234375, 
382, 3436530424, 0.5024587512016296, -0.5248091816902161, -0.24822081625461578, -0.64068603515625, 9.675042152404785, -3.0066094398498535, 3.4733402729034424, 8.125785827636719, -42.352272033691406, -16.370370864868164, -0.8251953125, 0.08544921875, -0.094970703125, 
383, 3436538757, 0.5012972950935364, -0.5262460112571716, -0.25065016746520996, -0.6394703388214111, 9.416946411132812, -3.2970619201660156, 2.9338274002075195, 6.795916557312012, -41.869842529296875, -14.512794494628906, -0.82568359375, 0.081298828125, -0.0869140625, 
384, 3436547090, 0.5006919503211975, -0.5275296568870544, -0.25367167592048645, -0.6376930475234985, 9.230791091918945, -3.103165864944458, 2.7147774696350098, 19.01009750366211, -46.77618408203125, -10.58976936340332, -0.8271484375, 0.0810546875, -0.080322265625, 
385, 3436555423, 0.5006174445152283, -0.5285234451293945, -0.2570657432079315, -0.6355660557746887, 9.268362045288086, -2.820638656616211, 2.9511451721191406, 29.354644775390625, -47.461307525634766, -7.21811056137085, -0.828125, 0.079833984375, -0.07666015625, 
386, 3436563756, 0.5007743835449219, -0.5291731357574463, -0.2604018747806549, -0.6335403323173523, 9.295157432556152, -2.5669968128204346, 2.8158347606658936, 32.5308952331543, -42.523223876953125, -6.710998058319092, -0.8271484375, 0.076416015625, -0.06689453125, 
387, 3436572089, 0.5012964606285095, -0.5292280912399292, -0.2637858986854553, -0.6316789388656616, 9.138858795166016, -2.520728826522827, 2.4420053958892822, 39.11655044555664, -35.14411926269531, -7.1192121505737305, -0.82666015625, 0.075439453125, -0.064453125, 
388, 3436580422, 0.5021201968193054, -0.5291060209274292, -0.267476886510849, -0.6295711994171143, 9.088410377502441, -2.6987531185150146, 2.653470039367676, 46.086483001708984, -36.44271469116211, -5.695496082305908, -0.828125, 0.07373046875, -0.059326171875, 
389, 3436588755, 0.5028366446495056, -0.5291457772254944, -0.2709669768810272, -0.6274702548980713, 9.202335357666016, -2.7818143367767334, 3.140986680984497, 42.433956146240234, -36.77956008911133, -4.598869800567627, -0.828125, 0.073486328125, -0.054443359375, 
390, 3436597088, 0.5033785104751587, -0.5292676091194153, -0.2739748954772949, -0.6256240606307983, 9.326861381530762, -2.7668473720550537, 3.2570042610168457, 35.47718811035156, -32.973045349121094, -4.068676471710205, -0.82763671875, 0.072265625, -0.047607421875, 
391, 3436605421, 0.5036233067512512, -0.5297107696533203, -0.27665939927101135, -0.6238680481910706, 9.327794075012207, -2.78873872756958, 3.172396183013916, 27.98053741455078, -33.93878936767578, -3.6685540676116943, -0.8271484375, 0.071044921875, -0.044189453125, 
392, 3436613754, 0.5033746361732483, -0.5306398272514343, -0.2786862552165985, -0.6223753690719604, 9.306147575378418, -2.853837728500366, 3.374424457550049, 14.363649368286133, -33.53575897216797, -3.103834390640259, -0.8271484375, 0.07177734375, -0.036865234375, 
393, 3436622087, 0.5027859210968018, -0.5317952036857605, -0.2801571190357208, -0.6212036609649658, 9.298521995544434, -2.767427444458008, 2.8318943977355957, 4.342064380645752, -30.56236457824707, -3.296093463897705, -0.828125, 0.070556640625, -0.034912109375, 
394, 3436630420, 0.5024012923240662, -0.5327004790306091, -0.28175604343414307, -0.6200147271156311, 9.061840057373047, -2.751255750656128, 2.1548662185668945, 8.708781242370605, -28.674489974975586, -3.346963405609131, -0.8291015625, 0.072021484375, -0.031982421875, 
395, 3436638753, 0.502292811870575, -0.5331286191940308, -0.2840765416622162, -0.6186742782592773, 8.797070503234863, -2.626070022583008, 1.961474895477295, 20.777639389038086, -29.608552932739258, -7.071099758148193, -0.8271484375, 0.06787109375, -0.02685546875, 
396, 3436647086, 0.5024459958076477, -0.5332412719726562, -0.28722330927848816, -0.6169978380203247, 8.828699111938477, -2.2426602840423584, 2.4230899810791016, 33.210243225097656, -34.09441375732422, -9.825693130493164, -0.828125, 0.068115234375, -0.020263671875, 
397, 3436655419, 0.5025944113731384, -0.5331827998161316, -0.29031264781951904, -0.6154797673225403, 9.197641372680664, -1.5367141962051392, 3.2658839225769043, 33.25949478149414, -31.08065414428711, -11.204072952270508, -0.8291015625, 0.0654296875, -0.0166015625, 
398, 3436663752, 0.5025228261947632, -0.5330200791358948, -0.2928946018218994, -0.614454984664917, 9.451263427734375, -0.8866890072822571, 3.517153263092041, 26.08757972717285, -23.976821899414062, -13.180973052978516, -0.82666015625, 0.066162109375, -0.01123046875, 
399, 3436672085, 0.5022196769714355, -0.5325418710708618, -0.2950482964515686, -0.6140870451927185, 9.352306365966797, -0.6909372210502625, 3.3688206672668457, 20.317136764526367, -14.446362495422363, -17.79624366760254, -0.826171875, 0.062744140625, -0.008056640625, 
400, 3436680418, 0.5016891956329346, -0.531955897808075, -0.2973247170448303, -0.6139305233955383, 9.179604530334473, -0.8306964039802551, 2.907931089401245, 19.56418228149414, -13.781469345092773, -22.525869369506836, -0.8271484375, 0.059814453125, -0.008056640625, 
401, 3436688751, 0.5009382963180542, -0.531563937664032, -0.29989364743232727, -0.6136335134506226, 9.35019302368164, -1.1036380529403687, 2.780787706375122, 19.67033576965332, -19.344430923461914, -24.750757217407227, -0.825927734375, 0.05810546875, -0.004638671875, 
402, 3436697084, 0.49987539649009705, -0.5313846468925476, -0.302123486995697, -0.6135615706443787, 9.705572128295898, -1.283895492553711, 2.812009572982788, 12.120962142944336, -18.467010498046875, -25.590206146240234, -0.827880859375, 0.05419921875, -0.00244140625, 
403, 3436705417, 0.49856847524642944, -0.5313773155212402, -0.3039225935935974, -0.6137430667877197, 9.818828582763672, -1.49835205078125, 2.5301973819732666, 4.479895114898682, -16.09812355041504, -25.515487670898438, -0.825927734375, 0.05029296875, -0.001220703125, 
404, 3436713750, 0.49730443954467773, -0.5314152836799622, -0.30598437786102295, -0.6137111186981201, 9.716778755187988, -1.9000946283340454, 2.114776134490967, 7.5799126625061035, -19.68048667907715, -25.43342399597168, -0.827392578125, 0.04541015625, 0.001708984375, 
405, 3436722083, 0.4963632822036743, -0.5313001871109009, -0.30846157670021057, -0.6133325099945068, 9.722162246704102, -2.1332924365997314, 2.1099965572357178, 15.9650239944458, -22.384841918945312, -24.00724983215332, -0.824951171875, 0.043701171875, 0.00634765625, 
406, 3436730416, 0.4956989288330078, -0.5309687852859497, -0.31094130873680115, -0.6129046678543091, 9.750064849853516, -2.2091662883758545, 2.1066927909851074, 19.680450439453125, -19.783893585205078, -22.2841796875, -0.8232421875, 0.038818359375, 0.008056640625, 
407, 3436738749, 0.49528637528419495, -0.5304465889930725, -0.31366100907325745, -0.6123043298721313, 9.581710815429688, -2.2666351795196533, 2.0060932636260986, 25.590715408325195, -19.971853256225586, -21.54298210144043, -0.826171875, 0.03759765625, 0.011962890625, 
408, 3436747082, 0.4952542781829834, -0.5296860933303833, -0.31693241000175476, -0.6113031506538391, 9.53735637664795, -2.2801027297973633, 2.1325297355651855, 36.35247039794922, -23.02724266052246, -20.672983169555664, -0.82470703125, 0.034912109375, 0.01513671875, 
409, 3436755415, 0.4954822361469269, -0.5288152694702148, -0.3204684257507324, -0.6100274920463562, 9.648674011230469, -2.026169538497925, 2.4796245098114014, 42.433433532714844, -24.748126983642578, -19.015464782714844, -0.8212890625, 0.032958984375, 0.01708984375, 
410, 3436763748, 0.4958534240722656, -0.5278176069259644, -0.3240848481655121, -0.6086779832839966, 9.651647567749023, -1.425500512123108, 2.5531694889068604, 45.32587432861328, -24.15876579284668, -18.46440315246582, -0.82177734375, 0.03125, 0.021240234375, 
